task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12501702032/job/34879582309'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-26-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12501702001/job/34879581996'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-26-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12501702308/job/34879584175'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-26-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12501702691/job/34879608011'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-26-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
amazon-linux-2023-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12501702213/job/34879583819'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-26-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12501702325/job/34879584302'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-26-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12501702176/job/34879583710'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-26-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12501702072/job/34879582729'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-26-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12501702550/job/34879586185'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-26-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12501702015/job/34879582155'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-26-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
