task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817689754/job/59797427062'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817688807/job/59797423885'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817690335/job/59797428783'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817688761/job/59797423893'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817689233/job/59797425416'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817689932/job/59797427549'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817689407/job/59797425887'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817690171/job/59797428342'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817689903/job/59797427362'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817690365/job/59797428906'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817690232/job/59797428431'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20817690260/job/59797428951'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-08-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,fe5e0e5eec6ff644879e4371d83ce130e475b8f1
