task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3428377476/jobs/5712572771'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3428378006/jobs/5712574183'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3428378190/jobs/5712574699'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3428363095/jobs/5712539950'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3428366602/jobs/5712548466'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3428371324/jobs/5712559113'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3428365732/jobs/5712546183'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3428358898/jobs/5712531035'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3428367432/jobs/5712550579'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3428376408/jobs/5712570315'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-csharp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3428354142/jobs/5712519205'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-csharp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3428355988/jobs/5712523776'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3428375850/jobs/5712569122'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
verify-rc-source-csharp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3428367023/jobs/5712549545'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-11-09-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,147b5c922efe19d34ef7e7cda635b7d8a07be2eb
