task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7385767004?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fccbfea51fb62adab4019cea122469db14181aa8
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7385780299'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fccbfea51fb62adab4019cea122469db14181aa8
almalinux-9-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7385779728?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fccbfea51fb62adab4019cea122469db14181aa8
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/7385813125'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fccbfea51fb62adab4019cea122469db14181aa8
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7385758547?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fccbfea51fb62adab4019cea122469db14181aa8
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7385747592'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fccbfea51fb62adab4019cea122469db14181aa8
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7385774043?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fccbfea51fb62adab4019cea122469db14181aa8
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7385748895?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fccbfea51fb62adab4019cea122469db14181aa8
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7385762398'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fccbfea51fb62adab4019cea122469db14181aa8
centos-9-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7385764133?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fccbfea51fb62adab4019cea122469db14181aa8
centos-9-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/7385808556'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fccbfea51fb62adab4019cea122469db14181aa8
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/7385764753?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True', 'image': 'conan'}",docker-tests/github.linux.yml,fccbfea51fb62adab4019cea122469db14181aa8
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/7385781443?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,fccbfea51fb62adab4019cea122469db14181aa8
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/7386483266'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,fccbfea51fb62adab4019cea122469db14181aa8
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7386538745'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,fccbfea51fb62adab4019cea122469db14181aa8
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7386487996'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,fccbfea51fb62adab4019cea122469db14181aa8
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7387007059'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,fccbfea51fb62adab4019cea122469db14181aa8
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7386471590'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,fccbfea51fb62adab4019cea122469db14181aa8
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7388442650'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,fccbfea51fb62adab4019cea122469db14181aa8
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/7386456517'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,fccbfea51fb62adab4019cea122469db14181aa8
conda-linux-gcc-py37-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/7386512469'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-azure-conda-linux-gcc-py37-cpu-r41,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,fccbfea51fb62adab4019cea122469db14181aa8
conda-linux-gcc-py37-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7386383142'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-azure-conda-linux-gcc-py37-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,fccbfea51fb62adab4019cea122469db14181aa8
conda-linux-gcc-py37-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7387192442'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-18-0-azure-conda-linux-gcc-py37-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,fccbfea51fb62adab4019cea122469db14181aa8
