task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280920593/job/28449288827'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280921346/job/28449295466'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280921367/job/28449294743'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280921042/job/28449292260'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280920857/job/28449291232'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280921273/job/28449293148'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280920893/job/28449291289'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280921630/job/28449296216'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280920919/job/28449291518'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280921482/job/28449297226'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280921321/job/28449294747'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280921661/job/28449296313'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280920625/job/28449288584'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/28449403201'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,b852b720d43547136e39fbcd9773ba11fe625909
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/28449297439'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,b852b720d43547136e39fbcd9773ba11fe625909
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10280921526/job/28449295957'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-07-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b852b720d43547136e39fbcd9773ba11fe625909
