task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5782857554/job/15670497781'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-07-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7cbbd3ee95bc0f7d20bb358e2978e2eb18a05304
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5782863929/job/15670517848'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-07-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7cbbd3ee95bc0f7d20bb358e2978e2eb18a05304
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5782861824/job/15670510653'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-07-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7cbbd3ee95bc0f7d20bb358e2978e2eb18a05304
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5782869782/job/15670534698'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-07-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7cbbd3ee95bc0f7d20bb358e2978e2eb18a05304
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5782853786/job/15670486150'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-07-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7cbbd3ee95bc0f7d20bb358e2978e2eb18a05304
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5782859307/job/15670502747'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-07-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7cbbd3ee95bc0f7d20bb358e2978e2eb18a05304
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5782871450/job/15670539435'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-07-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7cbbd3ee95bc0f7d20bb358e2978e2eb18a05304
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5782866177/job/15670524760'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-07-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7cbbd3ee95bc0f7d20bb358e2978e2eb18a05304
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5782862408/job/15670512848'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-07-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7cbbd3ee95bc0f7d20bb358e2978e2eb18a05304
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5782875087/job/15670549792'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-07-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7cbbd3ee95bc0f7d20bb358e2978e2eb18a05304
