task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7313505838/job/19925167365'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-24-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec41209ea02bdb410bc7e049cb3100afedf4ba2f
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7313505795/job/19925154613'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-24-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec41209ea02bdb410bc7e049cb3100afedf4ba2f
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7313505128/job/19925152345'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-24-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec41209ea02bdb410bc7e049cb3100afedf4ba2f
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7313505928/job/19925167504'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-24-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec41209ea02bdb410bc7e049cb3100afedf4ba2f
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7313505769/job/19925154466'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-24-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec41209ea02bdb410bc7e049cb3100afedf4ba2f
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7313505794/job/19925154595'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-24-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec41209ea02bdb410bc7e049cb3100afedf4ba2f
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7313505657/job/19925154202'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-24-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec41209ea02bdb410bc7e049cb3100afedf4ba2f
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7313505695/job/19925154212'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-24-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec41209ea02bdb410bc7e049cb3100afedf4ba2f
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7313505900/job/19925167432'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-24-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec41209ea02bdb410bc7e049cb3100afedf4ba2f
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7313506073/job/19925167512'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-24-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec41209ea02bdb410bc7e049cb3100afedf4ba2f
