task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7704967872?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-cpp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7704963013?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7704969391?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7704964740?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7704957136?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7704971546?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7704965422?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7704965105?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7704968584?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7704957572?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-csharp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7704956533?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-csharp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7704960272?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7704956760?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7704959883?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-csharp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/7704970526?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7704959335?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7704969692?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-06-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6d575b621d14c4b48558da0d366ba007793b2d0c
