task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17173407281/job/48726088030'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-23-0-github-almalinux-10-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-10', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6933c67af76c52cc858504b92a124b665d54dbe3
almalinux-10-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17173407290/job/48726088053'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-23-0-github-almalinux-10-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-10-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6933c67af76c52cc858504b92a124b665d54dbe3
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17173407946/job/48726089221'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-23-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6933c67af76c52cc858504b92a124b665d54dbe3
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17173407677/job/48726088734'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-23-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6933c67af76c52cc858504b92a124b665d54dbe3
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17173407918/job/48726089161'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-23-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6933c67af76c52cc858504b92a124b665d54dbe3
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17173407319/job/48726088126'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-23-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6933c67af76c52cc858504b92a124b665d54dbe3
amazon-linux-2023-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/17173407072/job/48726087677'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-23-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6933c67af76c52cc858504b92a124b665d54dbe3
amazon-linux-2023-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/17173407551/job/48726088514'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-23-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6933c67af76c52cc858504b92a124b665d54dbe3
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17173407381/job/48726088238'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-23-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6933c67af76c52cc858504b92a124b665d54dbe3
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17173407453/job/48726088386'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-23-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6933c67af76c52cc858504b92a124b665d54dbe3
