task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/24445700767/job/71421357304'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-15-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,d2c2f00957333e3b748719278e28d243e5f74c7d
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/24445703102/job/71421364965'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-15-0-github-python-sdist,github,{},python-sdist/github.yml,d2c2f00957333e3b748719278e28d243e5f74c7d
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71428074074', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71426195410', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71426195233', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71426195198', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71426195188', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71426195183', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71426195180', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71422500881', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71422500856', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71422500847', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71422500836', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71422500832', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71422500826', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71422500818', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71422500813', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71421513574', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71421513567', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71421513554', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71421513550', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71421513517', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71421513512', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71421513501', 'https://github.com/ursacomputing/crossbow/actions/runs/24445701723/job/71421360476']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-15-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,d2c2f00957333e3b748719278e28d243e5f74c7d
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24445704974/job/71421372478'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-15-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d2c2f00957333e3b748719278e28d243e5f74c7d
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24445701132/job/71421358992'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-15-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d2c2f00957333e3b748719278e28d243e5f74c7d
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24445703060/job/71421364777'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-15-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d2c2f00957333e3b748719278e28d243e5f74c7d
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24445702192/job/71421362182'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-15-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d2c2f00957333e3b748719278e28d243e5f74c7d
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24445700915/job/71421357795'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-15-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d2c2f00957333e3b748719278e28d243e5f74c7d
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24445704145/job/71421368968'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-15-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d2c2f00957333e3b748719278e28d243e5f74c7d
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24445705568/job/71421374589'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-15-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d2c2f00957333e3b748719278e28d243e5f74c7d
