task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18678022207/job/53252347954'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-21-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,52704cbb4e6c0275b36e5ffc6a395361be05c262
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18678021656/job/53252345976'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-21-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,52704cbb4e6c0275b36e5ffc6a395361be05c262
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/18678022370/job/53252349490'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-21-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,52704cbb4e6c0275b36e5ffc6a395361be05c262
python-sdist,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18678022041/job/53252347224'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-21-0-github-python-sdist,github,{},python-sdist/github.yml,52704cbb4e6c0275b36e5ffc6a395361be05c262
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53259649016', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53259077514', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53259077490', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53259077473', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53259077469', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53259077463', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53259077458', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53253576372', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53253209425', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53253209410', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53253209397', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53253209394', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53253209392', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53252468774', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53252468766', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53252468732', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53252468719', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53252468718', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53252468715', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53252468709', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53252468701', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53252468697', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53252468684', 'https://github.com/ursacomputing/crossbow/actions/runs/18678021861/job/53252347108']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-21-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,52704cbb4e6c0275b36e5ffc6a395361be05c262
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18678022766/job/53252349515'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-21-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,52704cbb4e6c0275b36e5ffc6a395361be05c262
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18678022206/job/53252348015'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-21-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,52704cbb4e6c0275b36e5ffc6a395361be05c262
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18678022113/job/53252347718'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-21-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,52704cbb4e6c0275b36e5ffc6a395361be05c262
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18678022211/job/53252347962'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-21-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,52704cbb4e6c0275b36e5ffc6a395361be05c262
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18678021084/job/53252344312'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-21-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,52704cbb4e6c0275b36e5ffc6a395361be05c262
