task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20482208656/job/58857616880'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-24-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,3dc982183db45ced57ef1565e022dcb647a00745
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20482208444/job/58857616299'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-24-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,3dc982183db45ced57ef1565e022dcb647a00745
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20482208350/job/58857616035'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-24-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,3dc982183db45ced57ef1565e022dcb647a00745
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/20482207364/job/58857613100'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-24-0-github-python-sdist,github,{},python-sdist/github.yml,3dc982183db45ced57ef1565e022dcb647a00745
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58859667938', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58859324109', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58859324100', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58859324094', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58859324085', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58859324082', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58859324078', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58858177105', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857984619', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857984612', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857984603', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857984602', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857984601', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857649324', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857649307', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857649295', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857649283', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857649281', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857649280', 'https://github.com/ursacomputing/crossbow/actions/runs/20482207262/job/58857612705']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-24-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,3dc982183db45ced57ef1565e022dcb647a00745
wheel-macos-monterey-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20482208289/job/58857615775'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-24-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,3dc982183db45ced57ef1565e022dcb647a00745
wheel-macos-monterey-cp310-cp310-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20482208144/job/58857615382'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-24-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,3dc982183db45ced57ef1565e022dcb647a00745
wheel-macos-monterey-cp311-cp311-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20482207820/job/58857614423'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-24-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,3dc982183db45ced57ef1565e022dcb647a00745
wheel-macos-monterey-cp311-cp311-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20482207093/job/58857612270'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-24-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,3dc982183db45ced57ef1565e022dcb647a00745
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20482207644/job/58857613989'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-24-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,3dc982183db45ced57ef1565e022dcb647a00745
