task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926052853/jobs/8801058259'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926060234/jobs/8801081026'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926047538/jobs/8801022778'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926048884/jobs/8801024716'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926059041/jobs/8801077889'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926057844/jobs/8801077445'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4926060522/jobs/8801081123'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926061360/jobs/8801086943'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926049668/jobs/8801031945'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926054095/jobs/8801066763'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926059848/jobs/8801080736'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926051345/jobs/8801031487'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926055718/jobs/8801064175'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926048370/jobs/8801024499'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926060002/jobs/8801080821'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926054336/jobs/8801058535'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926058119/jobs/8801077401'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926052313/jobs/8801062123'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926053215/jobs/8801040029'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-go-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'go', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-integration-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4926048090/jobs/8801027957'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926061671/jobs/8801081540'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-integration-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926050416/jobs/8801036113'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-integration-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-integration-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4926048651/jobs/8801028354'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-integration-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4926047194/jobs/8801019670'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4926056825/jobs/8801077128'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
verify-rc-source-integration-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4926058505/jobs/8801079657'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-09-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,7f3e87d2d5e6f0568dbb92b468d911717d9aed91
