task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904243841/job/35981038227'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904244467/job/35981044162'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904244841/job/35981044944'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904244013/job/35981038484'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904244077/job/35981037617'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
amazon-linux-2023-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12904244835/job/35981044939'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904244042/job/35981038543'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904245008/job/35981045286'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904244955/job/35981045215'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904243738/job/35981036507'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904243685/job/35981036121'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12904243483/job/35981035793'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12904244283/job/35981040343'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/35981156452'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/35981044718'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904244400/job/35981042545'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12904244266/job/35981040314'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-22-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,3a3f2ec6bf945207648011c47360e5fd2f487927
