task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15806809391/job/44552705744'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-22-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,118ca35440345ebf2dfa4bf40721d8a58c9fb5b8
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15806809048/job/44552705149'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-22-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,118ca35440345ebf2dfa4bf40721d8a58c9fb5b8
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15806808919/job/44552704899'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-22-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,118ca35440345ebf2dfa4bf40721d8a58c9fb5b8
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15806809102/job/44552705220'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-22-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,118ca35440345ebf2dfa4bf40721d8a58c9fb5b8
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15806809241/job/44552705440'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-22-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,118ca35440345ebf2dfa4bf40721d8a58c9fb5b8
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15806809135/job/44552705257'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-22-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,118ca35440345ebf2dfa4bf40721d8a58c9fb5b8
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15806809103/job/44552705221'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-22-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,118ca35440345ebf2dfa4bf40721d8a58c9fb5b8
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15806809015/job/44552705068'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-22-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,118ca35440345ebf2dfa4bf40721d8a58c9fb5b8
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15806809434/job/44552705829'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-22-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,118ca35440345ebf2dfa4bf40721d8a58c9fb5b8
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15806808944/job/44552704910'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-22-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,118ca35440345ebf2dfa4bf40721d8a58c9fb5b8
