task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7594463205/job/20686021245'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-01-20-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,05b8f366e17ee6f21df4746bb6a65be399dfb68d
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7594463606/job/20686022071'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-01-20-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,05b8f366e17ee6f21df4746bb6a65be399dfb68d
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7594463302/job/20686021398'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-01-20-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,05b8f366e17ee6f21df4746bb6a65be399dfb68d
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7594463412/job/20686021683'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-01-20-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,05b8f366e17ee6f21df4746bb6a65be399dfb68d
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7594463293/job/20686021392'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-01-20-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,05b8f366e17ee6f21df4746bb6a65be399dfb68d
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7594463367/job/20686021586'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-01-20-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,05b8f366e17ee6f21df4746bb6a65be399dfb68d
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7594463748/job/20686022456'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-01-20-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,05b8f366e17ee6f21df4746bb6a65be399dfb68d
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7594463347/job/20686021534'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-01-20-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,05b8f366e17ee6f21df4746bb6a65be399dfb68d
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7594463552/job/20686021943'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-01-20-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,05b8f366e17ee6f21df4746bb6a65be399dfb68d
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7594463548/job/20686021953'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-01-20-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,05b8f366e17ee6f21df4746bb6a65be399dfb68d
