task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6282664745/job/17062352871'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-23-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,772a01c080ad57eb11e9323f5347472b769d45de
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6282656908/job/17062335442'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-23-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,772a01c080ad57eb11e9323f5347472b769d45de
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6282661445/job/17062345705'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-23-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,772a01c080ad57eb11e9323f5347472b769d45de
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6282675950/job/17062376382'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-23-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,772a01c080ad57eb11e9323f5347472b769d45de
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6282657212/job/17062336172'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-23-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,772a01c080ad57eb11e9323f5347472b769d45de
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6282665464/job/17062354861'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-23-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,772a01c080ad57eb11e9323f5347472b769d45de
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6282667311/job/17062358243'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-23-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,772a01c080ad57eb11e9323f5347472b769d45de
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6282671061/job/17062366510'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-23-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,772a01c080ad57eb11e9323f5347472b769d45de
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6282669773/job/17062364196'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-23-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,772a01c080ad57eb11e9323f5347472b769d45de
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6282680295/job/17062385610'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-23-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,772a01c080ad57eb11e9323f5347472b769d45de
