task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16644201950/job/47100808139'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-31-0-github-almalinux-10-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-10', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,87dca7d8320b549ad6ea17d84ef6c80360ef8c33
almalinux-10-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16644201516/job/47100806650'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-31-0-github-almalinux-10-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-10-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,87dca7d8320b549ad6ea17d84ef6c80360ef8c33
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16644201583/job/47100807007'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-31-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,87dca7d8320b549ad6ea17d84ef6c80360ef8c33
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16644200064/job/47100802225'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-31-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,87dca7d8320b549ad6ea17d84ef6c80360ef8c33
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16644200550/job/47100803702'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-31-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,87dca7d8320b549ad6ea17d84ef6c80360ef8c33
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16644200911/job/47100804842'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-31-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,87dca7d8320b549ad6ea17d84ef6c80360ef8c33
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16644202005/job/47100808274'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-31-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,87dca7d8320b549ad6ea17d84ef6c80360ef8c33
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16644200584/job/47100803856'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-31-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,87dca7d8320b549ad6ea17d84ef6c80360ef8c33
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16644202498/job/47100809740'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-31-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,87dca7d8320b549ad6ea17d84ef6c80360ef8c33
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16644201913/job/47100807960'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-31-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,87dca7d8320b549ad6ea17d84ef6c80360ef8c33
