task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6495869202/job/17641656187'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-12-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,84a4ab18209ae3677a1227cc42e5a52d91fc6f86
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6495869177/job/17641656194'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-12-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,84a4ab18209ae3677a1227cc42e5a52d91fc6f86
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6495869204/job/17641656290'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-12-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,84a4ab18209ae3677a1227cc42e5a52d91fc6f86
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6495869191/job/17641656122'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-12-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,84a4ab18209ae3677a1227cc42e5a52d91fc6f86
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/6495869329/job/17641656726'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-12-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,84a4ab18209ae3677a1227cc42e5a52d91fc6f86
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6495869292/job/17641656546'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-12-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,84a4ab18209ae3677a1227cc42e5a52d91fc6f86
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6495869319/job/17641656659'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-12-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,84a4ab18209ae3677a1227cc42e5a52d91fc6f86
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6495869390/job/17641657292'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-12-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,84a4ab18209ae3677a1227cc42e5a52d91fc6f86
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6495869412/job/17641657011'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-12-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,84a4ab18209ae3677a1227cc42e5a52d91fc6f86
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6495869370/job/17641657030'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-12-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,84a4ab18209ae3677a1227cc42e5a52d91fc6f86
