task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/35579294878/job/106268187036'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/35579290090/job/106268170681'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-python-sdist,github,{},python-sdist/github.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
r-binary-packages,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106280953106', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106278368845', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106278368791', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106278368768', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106278368764', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106278368763', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106278368749', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106270984561', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106268579926', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106268579908', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106268579891', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106268579883', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106268579859', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106268579858', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106268579812', 'https://github.com/ursacomputing/crossbow/actions/runs/35579292998/job/106268179650']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35579294101/job/106268182718'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35579301612/job/106268207223'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35579295079/job/106268186392'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35579300957/job/106268205043'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35579289347/job/106268168163'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35579290327/job/106268173869'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35579293091/job/106268180808'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35579294877/job/106268185431'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35579301274/job/106268206103'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-21-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c400f72eb66087604f7e0a6af4d976562971cf1a
