task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17891310124/job/50872066668'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-21-0-github-almalinux-10-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-10', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e7e70cfdef4efa287495272649c071a700c34fa
almalinux-10-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17891310026/job/50872066421'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-21-0-github-almalinux-10-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-10-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e7e70cfdef4efa287495272649c071a700c34fa
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17891309814/job/50872065980'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-21-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e7e70cfdef4efa287495272649c071a700c34fa
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17891309511/job/50872065292'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-21-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e7e70cfdef4efa287495272649c071a700c34fa
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17891309684/job/50872065703'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-21-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e7e70cfdef4efa287495272649c071a700c34fa
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17891309478/job/50872065263'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-21-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e7e70cfdef4efa287495272649c071a700c34fa
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17891309913/job/50872066133'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-21-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e7e70cfdef4efa287495272649c071a700c34fa
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17891309785/job/50872065902'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-21-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e7e70cfdef4efa287495272649c071a700c34fa
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17891310047/job/50872066504'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-21-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e7e70cfdef4efa287495272649c071a700c34fa
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17891309666/job/50872065680'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-21-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e7e70cfdef4efa287495272649c071a700c34fa
