task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6654323753/job/18082132734'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-26-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,c46fd24ededd0a0cd758e1a0dfb3a3e4fd4fbad4
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6654318617/job/18082115877'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-26-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,c46fd24ededd0a0cd758e1a0dfb3a3e4fd4fbad4
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6654312217/job/18082102811'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-26-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c46fd24ededd0a0cd758e1a0dfb3a3e4fd4fbad4
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6654320593/job/18082122501'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-26-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c46fd24ededd0a0cd758e1a0dfb3a3e4fd4fbad4
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/6654329440/job/18082148920'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-26-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,c46fd24ededd0a0cd758e1a0dfb3a3e4fd4fbad4
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6654314284/job/18082104076'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-26-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,c46fd24ededd0a0cd758e1a0dfb3a3e4fd4fbad4
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6654314657/job/18082104159'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-26-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,c46fd24ededd0a0cd758e1a0dfb3a3e4fd4fbad4
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6654324131/job/18082133819'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-26-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,c46fd24ededd0a0cd758e1a0dfb3a3e4fd4fbad4
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6654323221/job/18082131869'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-26-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,c46fd24ededd0a0cd758e1a0dfb3a3e4fd4fbad4
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6654315585/job/18082107313'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-26-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c46fd24ededd0a0cd758e1a0dfb3a3e4fd4fbad4
