task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756751385?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756764809?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756769351?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756744290?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756756893?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756761107?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6756763601?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': 'self-hosted'}",verify-rc/github.macos.arm64.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756725205?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756722583?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756773130?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-csharp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756759162?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-csharp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756775592?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756777361?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6756783139?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
verify-rc-source-csharp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/6756774596?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-06-06-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'csharp', 'github_runner': 'self-hosted'}",verify-rc/github.macos.arm64.yml,b050bd0d31db6412256cec3362c0d57c9732e1f2
