task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18613298269/job/53074441254'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-18-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,bab558061696ddc1841148d6210424b12923d48e
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18613298525/job/53074441963'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-18-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,bab558061696ddc1841148d6210424b12923d48e
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/18613298242/job/53074441222'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-18-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,bab558061696ddc1841148d6210424b12923d48e
python-sdist,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18613298308/job/53074441337'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-18-0-github-python-sdist,github,{},python-sdist/github.yml,bab558061696ddc1841148d6210424b12923d48e
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53076446712', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53076267972', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53076267969', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53076267966', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53076267965', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53076267961', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53076267960', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074820866', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074727701', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074727697', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074727696', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074727694', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074727693', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074507558', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074507555', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074507554', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074507553', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074507552', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074507550', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074507544', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074507543', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074507541', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074507540', 'https://github.com/ursacomputing/crossbow/actions/runs/18613298682/job/53074442313']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-18-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,bab558061696ddc1841148d6210424b12923d48e
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18613297954/job/53074440528'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-18-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,bab558061696ddc1841148d6210424b12923d48e
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18613298007/job/53074440640'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-18-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,bab558061696ddc1841148d6210424b12923d48e
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18613298148/job/53074440975'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-18-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,bab558061696ddc1841148d6210424b12923d48e
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18613298100/job/53074440917'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-18-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,bab558061696ddc1841148d6210424b12923d48e
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18613297990/job/53074440563'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-18-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,bab558061696ddc1841148d6210424b12923d48e
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18613298579/job/53074442053'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-18-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,bab558061696ddc1841148d6210424b12923d48e
