task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20021891454/job/57410382968'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-08-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,85ea78de2b29f0833f36f16f37f08d1836dad548
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20021890086/job/57410378429'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-08-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,85ea78de2b29f0833f36f16f37f08d1836dad548
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/20021889222/job/57410375838'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-08-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,85ea78de2b29f0833f36f16f37f08d1836dad548
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/20021891487/job/57410383115'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-08-0-github-python-sdist,github,{},python-sdist/github.yml,85ea78de2b29f0833f36f16f37f08d1836dad548
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57417925967', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57417219807', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57417219799', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57417219788', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57417219787', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57417219782', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57417219776', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57411422286', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57411119853', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57411119849', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57411119847', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57411119846', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57411119835', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57410447289', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57410447270', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57410447263', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57410447262', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57410447241', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57410447240', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57410447233', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57410447210', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57410447199', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57410447183', 'https://github.com/ursacomputing/crossbow/actions/runs/20021890066/job/57410380125']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-08-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,85ea78de2b29f0833f36f16f37f08d1836dad548
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20021890760/job/57410380772'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-08-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,85ea78de2b29f0833f36f16f37f08d1836dad548
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20021888867/job/57410374772'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-08-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,85ea78de2b29f0833f36f16f37f08d1836dad548
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20021891517/job/57410383104'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-08-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,85ea78de2b29f0833f36f16f37f08d1836dad548
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20021889786/job/57410377207'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-08-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,85ea78de2b29f0833f36f16f37f08d1836dad548
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20021891151/job/57410382020'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-08-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,85ea78de2b29f0833f36f16f37f08d1836dad548
