task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22709631034/job/65844275788'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-05-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,8e625d0a34e6b668674b2e1be526752000d5c462
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22709631668/job/65844277598'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-05-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,8e625d0a34e6b668674b2e1be526752000d5c462
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22709632378/job/65844279991'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-05-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,8e625d0a34e6b668674b2e1be526752000d5c462
python-sdist,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22709631637/job/65844277547'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-05-0-github-python-sdist,github,{},python-sdist/github.yml,8e625d0a34e6b668674b2e1be526752000d5c462
r-binary-packages,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65847767217', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65847767092', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65845144430', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65845144389', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65845144385', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65845144384', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65845144376', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65845144364', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65845144362', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65845144354', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65844371597', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65844371529', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65844371521', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65844371507', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65844371506', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65844371494', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65844371481', 'https://github.com/ursacomputing/crossbow/actions/runs/22709631739/job/65844277815']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-05-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,8e625d0a34e6b668674b2e1be526752000d5c462
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22709630765/job/65844274930'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-05-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,8e625d0a34e6b668674b2e1be526752000d5c462
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22709631467/job/65844276798'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-05-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,8e625d0a34e6b668674b2e1be526752000d5c462
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22709632288/job/65844280078'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-05-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,8e625d0a34e6b668674b2e1be526752000d5c462
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22709629440/job/65844270623'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-05-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,8e625d0a34e6b668674b2e1be526752000d5c462
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22709629716/job/65844271620'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-05-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,8e625d0a34e6b668674b2e1be526752000d5c462
