task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200734641/job/22428057889'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200734821/job/22428058637'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200735208/job/22428060564'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200736166/job/22428094427'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200734172/job/22428056193'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200736406/job/22428094443'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200734501/job/22428057449'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200735472/job/22428062817'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200734996/job/22428059582'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200735732/job/22428063655'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200735739/job/22428063661'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8200734877/job/22428059157'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/8200735223/job/22428060720'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/22428128352'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/22433974265'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-08-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197
