task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20551310191/job/59029338482'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-28-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,16743102624c1425e46e99bca6f6ffac0ad64ffe
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20551310510/job/59029339240'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-28-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,16743102624c1425e46e99bca6f6ffac0ad64ffe
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20551309804/job/59029337638'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-28-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,16743102624c1425e46e99bca6f6ffac0ad64ffe
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/20551310117/job/59029338264'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-28-0-github-python-sdist,github,{},python-sdist/github.yml,16743102624c1425e46e99bca6f6ffac0ad64ffe
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59030394837', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59030222614', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59030222607', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59030222606', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59030222603', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59030222602', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59030222598', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029659595', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029544389', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029544388', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029544384', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029544383', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029544377', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029359471', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029359470', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029359464', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029359449', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029359448', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029359443', 'https://github.com/ursacomputing/crossbow/actions/runs/20551309791/job/59029337607']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-28-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,16743102624c1425e46e99bca6f6ffac0ad64ffe
wheel-macos-monterey-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20551309698/job/59029337385'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-28-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,16743102624c1425e46e99bca6f6ffac0ad64ffe
wheel-macos-monterey-cp310-cp310-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20551309870/job/59029337811'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-28-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,16743102624c1425e46e99bca6f6ffac0ad64ffe
wheel-macos-monterey-cp311-cp311-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20551309591/job/59029337105'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-28-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,16743102624c1425e46e99bca6f6ffac0ad64ffe
wheel-macos-monterey-cp311-cp311-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20551310207/job/59029338456'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-28-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,16743102624c1425e46e99bca6f6ffac0ad64ffe
wheel-macos-monterey-cp312-cp312-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20551310413/job/59029338975'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-28-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,16743102624c1425e46e99bca6f6ffac0ad64ffe
