task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16986372217/job/48156057890'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-15-0-github-almalinux-10-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-10', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,063bc2ab51d9424e2a1057fc4da4e742faa3587b
almalinux-10-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16986371350/job/48156055400'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-15-0-github-almalinux-10-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-10-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,063bc2ab51d9424e2a1057fc4da4e742faa3587b
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16986371861/job/48156056764'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-15-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,063bc2ab51d9424e2a1057fc4da4e742faa3587b
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16986371964/job/48156057089'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-15-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,063bc2ab51d9424e2a1057fc4da4e742faa3587b
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16986372708/job/48156059407'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-15-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,063bc2ab51d9424e2a1057fc4da4e742faa3587b
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16986371968/job/48156057127'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-15-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,063bc2ab51d9424e2a1057fc4da4e742faa3587b
amazon-linux-2023-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/16986372485/job/48156058578'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-15-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,063bc2ab51d9424e2a1057fc4da4e742faa3587b
amazon-linux-2023-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/16986372704/job/48156059393'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-15-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,063bc2ab51d9424e2a1057fc4da4e742faa3587b
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16986372098/job/48156057459'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-15-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,063bc2ab51d9424e2a1057fc4da4e742faa3587b
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16986372615/job/48156058960'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-15-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,063bc2ab51d9424e2a1057fc4da4e742faa3587b
