task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15225297089/job/42826567046'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-24-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,153da3053b62f8f9bcafb87546e12a979e605734
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15225297505/job/42826568804'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-24-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,153da3053b62f8f9bcafb87546e12a979e605734
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15225297110/job/42826567173'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-24-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,153da3053b62f8f9bcafb87546e12a979e605734
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15225297032/job/42826566631'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-24-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,153da3053b62f8f9bcafb87546e12a979e605734
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15225297507/job/42826568894'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-24-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,153da3053b62f8f9bcafb87546e12a979e605734
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15225297281/job/42826567692'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-24-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,153da3053b62f8f9bcafb87546e12a979e605734
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15225296747/job/42826565403'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-24-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,153da3053b62f8f9bcafb87546e12a979e605734
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15225296807/job/42826565760'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-24-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,153da3053b62f8f9bcafb87546e12a979e605734
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15225296951/job/42826566236'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-24-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,153da3053b62f8f9bcafb87546e12a979e605734
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15225297632/job/42826569649'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-24-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,153da3053b62f8f9bcafb87546e12a979e605734
