task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13386381727/job/37383988755'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-18-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec3d2839d102cc44d368c154cfa756eb946909ee
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13386381426/job/37383987117'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-18-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec3d2839d102cc44d368c154cfa756eb946909ee
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13386380565/job/37383979805'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-18-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec3d2839d102cc44d368c154cfa756eb946909ee
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13386382043/job/37384036939'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-18-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec3d2839d102cc44d368c154cfa756eb946909ee
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13386382223/job/37384036900'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-18-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec3d2839d102cc44d368c154cfa756eb946909ee
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13386381881/job/37384035916'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-18-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec3d2839d102cc44d368c154cfa756eb946909ee
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13386380392/job/37383978108'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-18-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec3d2839d102cc44d368c154cfa756eb946909ee
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13386380423/job/37383978367'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-18-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec3d2839d102cc44d368c154cfa756eb946909ee
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13386380464/job/37383978953'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-18-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec3d2839d102cc44d368c154cfa756eb946909ee
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13386380774/job/37383980909'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-18-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ec3d2839d102cc44d368c154cfa756eb946909ee
