task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8169092738/job/22332457114'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8169093294/job/22332460412'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8169094204/job/22332501065'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8169092910/job/22332457977'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8169092212/job/22332454796'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8169093800/job/22332461831'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8169094078/job/22332462700'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8169094222/job/22332501357'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8169092788/job/22332457242'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8169093442/job/22332461125'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
centos-9-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8169093571/job/22332460966'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8169092956/job/22332458216'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-06-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,ee1a8c39a55f3543a82fed900dadca791f6e9f88
