task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5066473919/jobs/9096320010'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5066484247/jobs/9096343703'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5066484504/jobs/9096344343'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5066483967/jobs/9096343006'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5066475815/jobs/9096323546'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5066467004/jobs/9096303906'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5066480307/jobs/9096334285'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5066472994/jobs/9096317510'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5066469502/jobs/9096309153'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5066475472/jobs/9096322810'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
centos-9-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5066479299/jobs/9096331570'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/5066486535/jobs/9096349445'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/5066468983/jobs/9096307925'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/13717595964'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/13720860366'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
conda-linux-aarch64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/13720369739'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/13720603940'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
conda-linux-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/13720668108'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
conda-linux-x64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/13720113597'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
conda-linux-x64-cuda-py3,success,['https://github.com/ursacomputing/crossbow/runs/13720626585'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version10.2'},conda-recipes/azure.linux.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
conda-osx-arm64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/13717889869'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-24-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,6d3d2fca2c9693231fa1e52c142ceef563fc23f9
