task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6650855517?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-30-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,84a8d6bf6dea7b1762c68cc00d5696f78346f72a
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6650902906'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-30-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,84a8d6bf6dea7b1762c68cc00d5696f78346f72a
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6650826490?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-30-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,84a8d6bf6dea7b1762c68cc00d5696f78346f72a
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6650899198?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-30-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,84a8d6bf6dea7b1762c68cc00d5696f78346f72a
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6650880115?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-30-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,84a8d6bf6dea7b1762c68cc00d5696f78346f72a
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6650886082'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-30-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,84a8d6bf6dea7b1762c68cc00d5696f78346f72a
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/6650915343?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-30-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_WITH_LZ4=True', 'image': 'conan'}",docker-tests/github.linux.yml,84a8d6bf6dea7b1762c68cc00d5696f78346f72a
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/6650901626?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-30-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,84a8d6bf6dea7b1762c68cc00d5696f78346f72a
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/6650853645'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-30-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,84a8d6bf6dea7b1762c68cc00d5696f78346f72a
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6651391316'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-30-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,84a8d6bf6dea7b1762c68cc00d5696f78346f72a
