task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718300478/job/47316553133'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-almalinux-10-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-10', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
almalinux-10-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718301238/job/47316555577'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-almalinux-10-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-10-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718301772/job/47316557210'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718299865/job/47316551141'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718301685/job/47316556933'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718299700/job/47316550533'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718299932/job/47316551539'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718301502/job/47316556324'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718300059/job/47316551895'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718301424/job/47316556260'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718301326/job/47316555858'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718300784/job/47316554100'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718299882/job/47316551094'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718300278/job/47316552304'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718301832/job/47316557448'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718299568/job/47316550107'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718299708/job/47316551301'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/16718301227/job/47316555502'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-08-04-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,2cbf1227939d42cb08998eb8fa666120c44ff254
