task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173990723/jobs/7227001967'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173993169/jobs/7227006987'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4173975468/jobs/7226967789'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4173995175/jobs/7227011726'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173982678/jobs/7226983595'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173976875/jobs/7226970621'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173996978/jobs/7227015773'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173978588/jobs/7226974553'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173985830/jobs/7226990505'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173998673/jobs/7227019709'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-csharp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173991151/jobs/7227002810'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-csharp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173977687/jobs/7226972511'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173986815/jobs/7226992793'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173989465/jobs/7226998767'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4173998145/jobs/7227018519'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-14-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,ddfa8eed9b188fcc7b38767d1858c2588c588f05
