task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8339838906/job/22822577387'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-19-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0956f3f7c9f8d4f976275cd670744b52ee30cbf3
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8339838999/job/22822576346'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-19-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0956f3f7c9f8d4f976275cd670744b52ee30cbf3
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8339838386/job/22822573165'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-19-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0956f3f7c9f8d4f976275cd670744b52ee30cbf3
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8339839706/job/22822580212'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-19-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0956f3f7c9f8d4f976275cd670744b52ee30cbf3
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8339840191/job/22822581476'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-19-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0956f3f7c9f8d4f976275cd670744b52ee30cbf3
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8339838474/job/22822574290'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-19-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0956f3f7c9f8d4f976275cd670744b52ee30cbf3
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8339840440/job/22822582364'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-19-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0956f3f7c9f8d4f976275cd670744b52ee30cbf3
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8339838755/job/22822575480'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-19-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0956f3f7c9f8d4f976275cd670744b52ee30cbf3
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8339838418/job/22822574286'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-19-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0956f3f7c9f8d4f976275cd670744b52ee30cbf3
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8339839811/job/22822580430'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-19-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0956f3f7c9f8d4f976275cd670744b52ee30cbf3
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8339838462/job/22822574364'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-19-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0956f3f7c9f8d4f976275cd670744b52ee30cbf3
