task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10094431060/job/27912264630'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10094430963/job/27912264325'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10094430755/job/27912263770'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10094430714/job/27912263208'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10094431435/job/27912268014'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10094431466/job/27912267998'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10094430821/job/27912263513'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10094430635/job/27912262173'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10094431415/job/27912267064'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10094430920/job/27912264323'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10094431853/job/27912271253'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10094431437/job/27912267081'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-25-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
