task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258573092/job/93105714865'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258574395/job/93105718368'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258574604/job/93105719027'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258574227/job/93105717882'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258574762/job/93105719386'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258574363/job/93105718229'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258574812/job/93105719513'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258574898/job/93105719740'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258573128/job/93105715017'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258574660/job/93105719078'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258573657/job/93105716465'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258573665/job/93105716405'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258574609/job/93105719074'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258573254/job/93105715326'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-python-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258573532/job/93105716071'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-python-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258573510/job/93105715956'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258574286/job/93105718030'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-python-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258573543/job/93105716311'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-python-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258573236/job/93105715269'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
verify-rc-source-python-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31258574242/job/93105717927'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-08-0-github-verify-rc-source-python-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'python', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,8fba43931a850d2fee54dd35e5ffc7629e98c198
