task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23145040655/job/67230853630'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23145042080/job/67230858867'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23145043045/job/67230862203'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23145042917/job/67230861707'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23145042770/job/67230861153'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23145042206/job/67230859020'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23145042339/job/67230859453'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23145042636/job/67230860510'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23145042060/job/67230858661'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23145040629/job/67230853495'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23145041979/job/67230858322'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-integration-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23145043231/job/67230863165'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23145042467/job/67230859936'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23145041013/job/67230854685'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
verify-rc-source-python-linux-almalinux-10-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23145041888/job/67230857828'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-03-16-0-github-verify-rc-source-python-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,c6c3d53a125751ea0cb45d2e36acb2c424b3a029
