task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429630585?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429660920?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429691123?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429657190?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429632456?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7429656084?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7429690155?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429646015?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429655238?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429640284?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-csharp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429679426?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-csharp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429671914?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429642495?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429652909?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7429627125?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429669534?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429635735?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-go-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429647662?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-go-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429686689?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429641613?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429683408?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7429672632?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-go-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'go', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429685393?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-integration-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7429648778?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-integration-linux-ubuntu-18.04-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7429663833?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-integration-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-integration-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429674845?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-integration-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-integration-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7429638354?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-integration-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7429661481?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7429678455?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'integration', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429651111?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-java-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429668419?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-java-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'java', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-java-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429667541?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-java-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'java', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-java-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429647967?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-java-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-java-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429665264?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-java-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-java-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429631492?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-java-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-java-macos-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429636432?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-java-macos-amd64,github,"{'target': 'java', 'github_runner': 'macos-10.15'}",verify-rc/github.macos.amd64.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-js-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429657773?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-js-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'js', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
verify-rc-source-js-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7429645129?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-07-20-0-github-verify-rc-source-js-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'js', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b3098347af21751c9741b7829506d999ffefb847
