task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18193597219/job/51794114670'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-02-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,16ceade8f8b6a2720acf028ca3b6352000c60cdb
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18193597828/job/51794116922'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-02-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,16ceade8f8b6a2720acf028ca3b6352000c60cdb
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18193597607/job/51794116100'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-02-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,16ceade8f8b6a2720acf028ca3b6352000c60cdb
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18193597468/job/51794115925'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-02-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,16ceade8f8b6a2720acf028ca3b6352000c60cdb
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18193597478/job/51794115634'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-02-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,16ceade8f8b6a2720acf028ca3b6352000c60cdb
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18193597855/job/51794117370'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-02-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,16ceade8f8b6a2720acf028ca3b6352000c60cdb
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18193597937/job/51794117181'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-02-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,16ceade8f8b6a2720acf028ca3b6352000c60cdb
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18193597604/job/51794116051'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-02-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,16ceade8f8b6a2720acf028ca3b6352000c60cdb
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18193597649/job/51794116277'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-02-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,16ceade8f8b6a2720acf028ca3b6352000c60cdb
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18193598017/job/51794117576'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-02-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,16ceade8f8b6a2720acf028ca3b6352000c60cdb
