task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18460009076/job/52589095992'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-13-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,b8eed8c9666c1280f92053291c61c59dd7ed19b7
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18460009845/job/52589098514'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-13-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,b8eed8c9666c1280f92053291c61c59dd7ed19b7
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/18460010061/job/52589099192'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-13-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,b8eed8c9666c1280f92053291c61c59dd7ed19b7
python-sdist,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18460009652/job/52589097795'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-13-0-github-python-sdist,github,{},python-sdist/github.yml,b8eed8c9666c1280f92053291c61c59dd7ed19b7
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52596133061', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52595519228', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52595519221', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52595519220', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52595519216', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52595519204', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52595519199', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52590301278', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589998912', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589998899', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589998898', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589998889', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589998886', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589266805', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589266798', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589266779', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589266775', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589266756', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589266745', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589266743', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589266740', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589266723', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589266719', 'https://github.com/ursacomputing/crossbow/actions/runs/18460010804/job/52589101748']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-13-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,b8eed8c9666c1280f92053291c61c59dd7ed19b7
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18460010002/job/52589099141'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-13-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,b8eed8c9666c1280f92053291c61c59dd7ed19b7
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18460008919/job/52589095476'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-13-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,b8eed8c9666c1280f92053291c61c59dd7ed19b7
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18460010030/job/52589099084'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-13-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,b8eed8c9666c1280f92053291c61c59dd7ed19b7
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18460010412/job/52589100409'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-13-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,b8eed8c9666c1280f92053291c61c59dd7ed19b7
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18460010468/job/52589100501'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-13-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,b8eed8c9666c1280f92053291c61c59dd7ed19b7
