task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069525829/job/98507893170'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069530439/job/98507907859'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-python-sdist,github,{},python-sdist/github.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98518154388', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98514846600', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98514846574', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98514846571', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98514846553', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98514846550', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98514846538', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98510853948', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98510853919', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98510853868', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98510853862', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98510853834', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98510853828', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98510853825', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98510853796', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98508105320', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98508105317', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98508105307', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98508105280', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98508105247', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98508105243', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98508105194', 'https://github.com/ursacomputing/crossbow/actions/runs/33069530403/job/98507908487']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069528598/job/98507902263'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069532131/job/98507913734'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069525967/job/98507893557'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069528322/job/98507901398'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069527672/job/98507898933'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069532718/job/98507915802'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069532598/job/98507915488'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069527591/job/98507898976'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069527230/job/98507897777'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069528494/job/98507901490'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp315-cp315-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069533065/job/98507916598'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp315-cp315-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.15', 'python_abi_tag': 'cp315', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp315-cp315-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069532442/job/98507914686'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp315-cp315-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.15', 'python_abi_tag': 'cp315', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp315-cp315t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069530365/job/98507907783'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp315-cp315t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.15', 'python_abi_tag': 'cp315t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-macos-monterey-cp315-cp315t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069530840/job/98507909489'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-macos-monterey-cp315-cp315t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.15', 'python_abi_tag': 'cp315t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-manylinux-2-28-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069528810/job/98507902896'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-manylinux-2-28-cp311-cp311-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-manylinux-2-28-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069528024/job/98507900155'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-manylinux-2-28-cp311-cp311-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-manylinux-2-28-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069526396/job/98507894791'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-manylinux-2-28-cp312-cp312-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-manylinux-2-28-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069533552/job/98507918297'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-manylinux-2-28-cp312-cp312-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-manylinux-2-28-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069531270/job/98507910975'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-manylinux-2-28-cp313-cp313-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
wheel-manylinux-2-28-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33069531727/job/98507912220'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-27-0-github-wheel-manylinux-2-28-cp313-cp313-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,a1d23e588103ecd3a5c4d9cc301c560ea332ef90
