task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3111501130/jobs/5043857608'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-23-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,45cbb5891ba1bf5134e84520d5915838dbfeda25
almalinux-8-arm64,error,[],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-23-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,45cbb5891ba1bf5134e84520d5915838dbfeda25
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3111446540/jobs/5043739650'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-23-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,45cbb5891ba1bf5134e84520d5915838dbfeda25
almalinux-9-arm64,error,[],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-23-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,45cbb5891ba1bf5134e84520d5915838dbfeda25
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3111485858/jobs/5043824873'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-23-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,45cbb5891ba1bf5134e84520d5915838dbfeda25
amazon-linux-2-arm64,error,[],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-23-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,45cbb5891ba1bf5134e84520d5915838dbfeda25
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3111437940/jobs/5043720236'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-23-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,45cbb5891ba1bf5134e84520d5915838dbfeda25
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3111476227/jobs/5043803597'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-23-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,45cbb5891ba1bf5134e84520d5915838dbfeda25
centos-8-stream-arm64,error,[],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-23-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,45cbb5891ba1bf5134e84520d5915838dbfeda25
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3111467531/jobs/5043785253'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-23-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,45cbb5891ba1bf5134e84520d5915838dbfeda25
