task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11868690106/job/33078166199'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-16-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,133e114918eea11584d94f7cdd086f1027edcbf3
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11868690119/job/33078166311'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-16-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,133e114918eea11584d94f7cdd086f1027edcbf3
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11868690333/job/33078181024'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-16-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,133e114918eea11584d94f7cdd086f1027edcbf3
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11868690262/job/33078167323'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-16-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,133e114918eea11584d94f7cdd086f1027edcbf3
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11868690233/job/33078166990'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-16-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,133e114918eea11584d94f7cdd086f1027edcbf3
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11868690109/job/33078166188'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-16-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,133e114918eea11584d94f7cdd086f1027edcbf3
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11868690306/job/33078180925'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-16-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,133e114918eea11584d94f7cdd086f1027edcbf3
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11868690183/job/33078166602'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-16-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,133e114918eea11584d94f7cdd086f1027edcbf3
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11868690115/job/33078166313'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-16-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,133e114918eea11584d94f7cdd086f1027edcbf3
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11868690237/job/33078166984'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-16-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,133e114918eea11584d94f7cdd086f1027edcbf3
