task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7651832280/job/20850389378'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-25-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2e8bd8d0b53560a561656337021abc3e4aa73f8c
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7651832117/job/20850389115'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-25-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2e8bd8d0b53560a561656337021abc3e4aa73f8c
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7651833847/job/20850426279'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-25-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2e8bd8d0b53560a561656337021abc3e4aa73f8c
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7651831969/job/20850388391'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-25-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2e8bd8d0b53560a561656337021abc3e4aa73f8c
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7651833797/job/20850426169'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-25-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2e8bd8d0b53560a561656337021abc3e4aa73f8c
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7651832761/job/20850391315'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-25-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2e8bd8d0b53560a561656337021abc3e4aa73f8c
centos-7-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7651831633/job/20850387170'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-25-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2e8bd8d0b53560a561656337021abc3e4aa73f8c
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7651833128/job/20850393598'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-25-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2e8bd8d0b53560a561656337021abc3e4aa73f8c
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7651833823/job/20850426081'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-25-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2e8bd8d0b53560a561656337021abc3e4aa73f8c
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7651833259/job/20850393667'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-25-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2e8bd8d0b53560a561656337021abc3e4aa73f8c
