task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077431050/job/22067697098'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077432985/job/22067706315'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077431637/job/22067700136'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077432815/job/22067704813'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077432897/job/22067706081'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077433052/job/22067741959'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077433408/job/22067742095'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077431939/job/22067700624'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077430694/job/22067696163'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077432816/job/22067704829'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077433492/job/22067742375'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8077433183/job/22067742070'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/8077431864/job/22067700412'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/22067810802'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,5ce060a95ce4f777368973e08118e14c122c19b9
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/22074698266'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/22080763173'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-28-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,5ce060a95ce4f777368973e08118e14c122c19b9
