task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/29089215604/job/86350262119'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/29089212295/job/86350250796'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-python-sdist,github,{},python-sdist/github.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86356618752', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86355660298', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86355660260', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86355660255', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86355660239', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86355660233', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86355660224', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86351694944', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86351694928', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86351694911', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86351694874', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86351694867', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86351694860', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86351694847', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86351694827', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86350409054', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86350409019', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86350409012', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86350409008', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86350408987', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86350408985', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86350408984', 'https://github.com/ursacomputing/crossbow/actions/runs/29089215856/job/86350262835']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29089216624/job/86350265231'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29089214082/job/86350258414'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29089216122/job/86350263531'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29089214822/job/86350259912'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29089211465/job/86350248117'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29089211683/job/86350248823'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29089211610/job/86350248668'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29089215491/job/86350261766'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29089214531/job/86350258799'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-10-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,86c81bfe97113c12993bde4a2cd35ff5da37842b
