task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22055784017/job/63723353881'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22055781126/job/63723344610'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055783009/job/63723350737'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055782165/job/63723348285'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-python-sdist,github,{},python-sdist/github.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63727413503', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63726622961', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63726622862', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63726622835', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63726622833', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63726622827', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63726622821', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63724076458', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63724076451', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63724076406', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63724076405', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63724076392', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63724076385', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63724076384', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63724076367', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63723445939', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63723445936', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63723445921', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63723445919', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63723445918', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63723445913', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63723445907', 'https://github.com/ursacomputing/crossbow/actions/runs/22055782700/job/63723349829']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055783977/job/63723353686'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055781748/job/63723346818'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp311-cp311-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22055781056/job/63723344598'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055783239/job/63723351426'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055781625/job/63723346239'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055781820/job/63723346999'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055782776/job/63723349984'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055781914/job/63723347285'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055781425/job/63723345680'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp313-cp313t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055783180/job/63723351283'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp313-cp313t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055781926/job/63723347413'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055782375/job/63723348698'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055782538/job/63723349343'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-macos-monterey-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055783110/job/63723350927'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-macos-monterey-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-manylinux-2-28-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055782922/job/63723350377'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-manylinux-2-28-cp310-cp310-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp310', 'python_version': '3.10', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-manylinux-2-28-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055783744/job/63723353079'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-manylinux-2-28-cp310-cp310-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp310', 'python_version': '3.10', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-manylinux-2-28-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055783054/job/63723350808'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-manylinux-2-28-cp311-cp311-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-manylinux-2-28-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055782699/job/63723349793'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-manylinux-2-28-cp311-cp311-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-manylinux-2-28-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055783836/job/63723353319'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-manylinux-2-28-cp312-cp312-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-manylinux-2-28-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055783317/job/63723351780'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-manylinux-2-28-cp312-cp312-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-manylinux-2-28-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055782220/job/63723348414'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-manylinux-2-28-cp313-cp313-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
wheel-manylinux-2-28-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22055782884/job/63723350242'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-16-0-github-wheel-manylinux-2-28-cp313-cp313-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,e2aad46a07db88d91c9c054a805acebb2caaab62
