task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063166485/job/24898551909'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063166486/job/24898551913'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063167025/job/24898555150'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063165754/job/24898549137'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063167121/job/24898555584'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063165594/job/24898548699'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063167049/job/24898555030'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063167289/job/24898556111'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063167165/job/24898555611'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063166556/job/24898552336'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063166716/job/24898553552'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063166669/job/24898552957'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063166309/job/24898551085'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063166527/job/24898552095'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-go-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9063166142/job/24898550393'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063166543/job/24898552205'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063167177/job/24898555839'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9063166740/job/24898553547'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-13-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,a0c0ffdeac94fc3e1bfcaf0c4b0260f0b4a7717b
