task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9427465575/job/25971603206'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-08-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fe4d04f081e55ca2de7b1b67b10ad7dca96cfd9e
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9427465793/job/25971604176'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-08-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fe4d04f081e55ca2de7b1b67b10ad7dca96cfd9e
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9427465712/job/25971603849'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-08-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fe4d04f081e55ca2de7b1b67b10ad7dca96cfd9e
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9427465844/job/25971604371'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-08-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fe4d04f081e55ca2de7b1b67b10ad7dca96cfd9e
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9427465803/job/25971604212'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-08-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fe4d04f081e55ca2de7b1b67b10ad7dca96cfd9e
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9427465681/job/25971603597'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-08-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fe4d04f081e55ca2de7b1b67b10ad7dca96cfd9e
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9427465755/job/25971604013'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-08-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fe4d04f081e55ca2de7b1b67b10ad7dca96cfd9e
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9427465677/job/25971603602'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-08-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fe4d04f081e55ca2de7b1b67b10ad7dca96cfd9e
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9427465863/job/25971604421'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-08-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fe4d04f081e55ca2de7b1b67b10ad7dca96cfd9e
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9427465640/job/25971603407'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-08-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fe4d04f081e55ca2de7b1b67b10ad7dca96cfd9e
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9427465846/job/25971604413'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-08-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fe4d04f081e55ca2de7b1b67b10ad7dca96cfd9e
