task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22307279148/job/64529638561'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-23-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22307279814/job/64529640631'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-23-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22307280520/job/64529643136'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-23-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22307279297/job/64529638688'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-23-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22307280494/job/64529642987'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-23-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22307280137/job/64529641788'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-23-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22307279635/job/64529639916'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-23-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22307280522/job/64529643122'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-23-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22307279336/job/64529638865'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-23-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22307279511/job/64529639455'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-23-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
