task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4321654441/jobs/7543129843'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-03-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,50fb5b0df84a3ccaa665965e36a6e757d1af98f1
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11737552405'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-03-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,50fb5b0df84a3ccaa665965e36a6e757d1af98f1
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4321664834/jobs/7543153528'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-03-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,50fb5b0df84a3ccaa665965e36a6e757d1af98f1
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11737549240'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-03-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,50fb5b0df84a3ccaa665965e36a6e757d1af98f1
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4321670604/jobs/7543167975'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-03-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,50fb5b0df84a3ccaa665965e36a6e757d1af98f1
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11737535874'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-03-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,50fb5b0df84a3ccaa665965e36a6e757d1af98f1
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4321657459/jobs/7543136157'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-03-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,50fb5b0df84a3ccaa665965e36a6e757d1af98f1
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4321675681/jobs/7543180167'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-03-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,50fb5b0df84a3ccaa665965e36a6e757d1af98f1
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11737526513'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-03-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,50fb5b0df84a3ccaa665965e36a6e757d1af98f1
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4321663170/jobs/7543149406'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-03-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,50fb5b0df84a3ccaa665965e36a6e757d1af98f1
