task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375936/job/33096759256'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375287/job/33096756928'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375760/job/33096758738'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11877375440/job/33096757549'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375636/job/33096758315'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375390/job/33096757388'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375738/job/33096758626'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375424/job/33096757419'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375484/job/33096757684'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877376052/job/33096759494'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375391/job/33096757323'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11877375427/job/33096757564'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11877375640/job/33096758298'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/33096797896'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/33096759234'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375796/job/33096758682'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877376035/job/33096759613'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375530/job/33096757841'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375717/job/33096758553'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877376107/job/33096773620'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
java-jars,success,"['https://github.com/ursacomputing/crossbow/actions/runs/11877375560/job/33097208801', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375560/job/33096759847', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375560/job/33096759207', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375560/job/33096758523', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375560/job/33096758250', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375560/job/33096757858']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-java-jars,github,{},java-jars/github.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375731/job/33096758601'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375294/job/33096757142'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-python-sdist,github,{},python-sdist/github.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33097147090', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33097043870', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33097043797', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33097043715', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33097043630', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33097043537', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33097043407', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096959947', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096908995', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096908907', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096908800', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096908716', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096908609', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096908503', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096766058', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096765944', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096765844', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096765753', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096765673', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096765571', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096765481', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096765370', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096765268', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096765116', 'https://github.com/ursacomputing/crossbow/actions/runs/11877375665/job/33096758448']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
ubuntu-focal-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375590/job/33096757938'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-ubuntu-focal-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-focal', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
ubuntu-focal-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375912/job/33096759167'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-ubuntu-focal-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-focal-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
ubuntu-jammy-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375314/job/33096756948'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-ubuntu-jammy-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-jammy', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
ubuntu-jammy-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375887/job/33096759035'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-ubuntu-jammy-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-jammy-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
ubuntu-noble-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11877375910/job/33096759078'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-ubuntu-noble-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-noble', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
ubuntu-noble-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375356/job/33096757327'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-ubuntu-noble-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-noble-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375727/job/33096758590'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877376033/job/33096759415'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877376234/job/33096773673'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375259/job/33096756921'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877375802/job/33096758800'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877376046/job/33096759602'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11877376096/job/33096759865'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-17-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e79f65cbd7851a9c4abdde81bf444b6d6b1de1bb
