task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200192862/jobs/9378592171'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200199971/jobs/9378607814'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200198257/jobs/9378603584'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200196796/jobs/9378600170'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5200190941/jobs/9378587823'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5200199025/jobs/9378605511'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5200197397/jobs/9378601609'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200203168/jobs/9378614717'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200200256/jobs/9378608490'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200194419/jobs/9378595535'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200204186/jobs/9378617173'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200198525/jobs/9378604207'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200194043/jobs/9378594749'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200204966/jobs/9378618993'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200192700/jobs/9378591683'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5200191154/jobs/9378588208'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-07-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1d758162044f806cd10d2e7a0953ea31f48a8594
